0.3114475607872009,0.7787163257598877,3.2530451221646217e-07,0.33905163407325745,0.7477723956108093,-0.0053641535341739655,0.3595913052558899,0.7024182677268982,-0.013208352029323578,0.378600537776947,0.666092038154602,-0.023285364732146263,0.39408212900161743,0.6370832920074463,-0.033409640192985535,0.32344308495521545,0.6492586731910706,-0.00301224272698164,0.34446972608566284,0.6314167380332947,-0.01819947175681591,0.36292949318885803,0.6269661784172058,-0.030408380553126335,0.3760342001914978,0.626136302947998,-0.03780139610171318,0.3110547661781311,0.6378476619720459,-0.012071122415363789,0.3302774727344513,0.5770822167396545,-0.023461202159523964,0.34552279114723206,0.5323197245597839,-0.031089911237359047,0.35574251413345337,0.4911386966705322,-0.035754408687353134,0.2963913381099701,0.6403238773345947,-0.023844201117753983,0.2871224582195282,0.5760654807090759,-0.03931514918804169,0.285527765750885,0.531525731086731,-0.05003127455711365,0.285645455121994,0.4944689869880676,-0.05582674220204353,0.2841673493385315,0.6573436260223389,-0.03595294803380966,0.25870293378829956,0.6178687214851379,-0.049899980425834656,0.24536848068237305,0.587078869342804,-0.0553814135491848,0.23575416207313538,0.5599998235702515,-0.05839431285858154,t
0.3109213411808014,0.7809005379676819,3.186209198702272e-07,0.33839914202690125,0.7503230571746826,-0.0057805911637842655,0.35959893465042114,0.704866886138916,-0.013057798147201538,0.37889015674591064,0.6680099368095398,-0.02234196662902832,0.39377397298812866,0.6379570364952087,-0.03166279196739197,0.32388627529144287,0.6510807275772095,-0.002727056620642543,0.3466370403766632,0.6339311003684998,-0.01759442873299122,0.3661786913871765,0.6275139451026917,-0.030059512704610825,0.3799787163734436,0.623626708984375,-0.03780341520905495,0.3113970160484314,0.6386024951934814,-0.011287511326372623,0.33056819438934326,0.5785137414932251,-0.02262284979224205,0.3468932509422302,0.5349987745285034,-0.030203714966773987,0.3580050468444824,0.4945417046546936,-0.03467869758605957,0.296019971370697,0.63996821641922,-0.02257007174193859,0.2880156338214874,0.5748062133789062,-0.03806428611278534,0.28721287846565247,0.5302110910415649,-0.0484386682510376,0.28793612122535706,0.4924696981906891,-0.05378221347928047,0.2827732264995575,0.6561036705970764,-0.03420373052358627,0.25773781538009644,0.6152639389038086,-0.047908514738082886,0.24503812193870544,0.5840538144111633,-0.05282505229115486,0.23599685728549957,0.5566825866699219,-0.05529392883181572,t
0.30757731199264526,0.7848071455955505,3.0909296810932574e-07,0.3370437026023865,0.7535132765769958,-0.005358932074159384,0.3603785037994385,0.7099642157554626,-0.011769169010221958,0.3800562918186188,0.6744242906570435,-0.020467961207032204,0.392374187707901,0.6425608992576599,-0.02891371212899685,0.323807954788208,0.653918445110321,0.0017233362887054682,0.3476579487323761,0.6377650499343872,-0.011626841500401497,0.36768192052841187,0.6321592926979065,-0.023542869836091995,0.38203758001327515,0.6278688907623291,-0.031023047864437103,0.31175175309181213,0.6396342515945435,-0.006735887378454208,0.33319005370140076,0.5822814702987671,-0.0172842089086771,0.3512718379497528,0.5410283207893372,-0.025003807619214058,0.3643154203891754,0.5027795433998108,-0.029575364664196968,0.2958890497684479,0.6378498077392578,-0.018189704045653343,0.2904098629951477,0.5741294622421265,-0.03296279534697533,0.29140472412109375,0.5310200452804565,-0.04323405772447586,0.29384446144104004,0.4947192072868347,-0.04846123605966568,0.281405508518219,0.6498112082481384,-0.030122963711619377,0.257445752620697,0.6078517436981201,-0.042692191898822784,0.24580103158950806,0.5766090750694275,-0.04733385518193245,0.2381478250026703,0.5489919185638428,-0.049686841666698456,t
0.3058110177516937,0.7846576571464539,3.1344427497970173e-07,0.33595511317253113,0.7533804774284363,-0.004881203640252352,0.36023569107055664,0.7110098600387573,-0.011198426596820354,0.3800823986530304,0.6750344038009644,-0.0199799332767725,0.39253419637680054,0.6435133218765259,-0.02851776033639908,0.325130432844162,0.653902530670166,0.0022107772529125214,0.34819963574409485,0.638312578201294,-0.010573958978056908,0.36779940128326416,0.6340150237083435,-0.021721836179494858,0.3816998600959778,0.6306319832801819,-0.028674108907580376,0.31263333559036255,0.6392145156860352,-0.006598326843231916,0.3347451686859131,0.5812981724739075,-0.01662575453519821,0.3529696464538574,0.5405903458595276,-0.02374754287302494,0.3660873472690582,0.5026342868804932,-0.027928177267313004,0.29644691944122314,0.6372296214103699,-0.01835312880575657,0.29108619689941406,0.5730385780334473,-0.03271519020199776,0.2918927073478699,0.5302423238754272,-0.0424274280667305,0.294196754693985,0.4946604073047638,-0.04732475429773331,0.2814857065677643,0.6491039395332336,-0.030598677694797516,0.25851139426231384,0.6057668328285217,-0.04305083677172661,0.24725788831710815,0.574093222618103,-0.04732772335410118,0.23972274363040924,0.5463640093803406,-0.04940088093280792,t
0.30531567335128784,0.7831161618232727,2.988469418596651e-07,0.33583658933639526,0.7529217600822449,-0.005040713585913181,0.36032527685165405,0.7120908498764038,-0.011546972207725048,0.38010087609291077,0.6767489910125732,-0.020506178960204124,0.3914623260498047,0.6439546346664429,-0.029230603948235512,0.32622429728507996,0.6539352536201477,0.0018831833731383085,0.3500005900859833,0.6383036971092224,-0.012067561969161034,0.36919644474983215,0.6338716745376587,-0.024203570559620857,0.38292068243026733,0.6315771341323853,-0.031558163464069366,0.3142384886741638,0.6388905048370361,-0.0066456240601837635,0.3356785476207733,0.5811479091644287,-0.017082463949918747,0.35314956307411194,0.5407581329345703,-0.024623224511742592,0.3658209443092346,0.5035393834114075,-0.029079649597406387,0.29820340871810913,0.6364800930023193,-0.018130527809262276,0.29342150688171387,0.5730262398719788,-0.0322875902056694,0.2943103611469269,0.5296980738639832,-0.04187505692243576,0.2966342270374298,0.4928515553474426,-0.046801697462797165,0.2830498218536377,0.6482614278793335,-0.030138224363327026,0.26108795404434204,0.605194628238678,-0.042256079614162445,0.24996215105056763,0.5731271505355835,-0.04622291773557663,0.2422047257423401,0.5446178317070007,-0.04808792099356651,t
0.3058840334415436,0.7750318646430969,3.2459439580634353e-07,0.33603647351264954,0.7462242245674133,-0.006448361556977034,0.3611101508140564,0.7076609134674072,-0.014391878619790077,0.38152599334716797,0.6726791858673096,-0.02447233907878399,0.39348459243774414,0.6405757069587708,-0.034254465252161026,0.3282817602157593,0.652534544467926,-0.0016349356155842543,0.3502425253391266,0.6381963491439819,-0.015985267236828804,0.3697660267353058,0.6320785880088806,-0.0271772388368845,0.38476598262786865,0.6288782954216003,-0.03353895619511604,0.3162139356136322,0.6368026733398438,-0.009307978674769402,0.3374716341495514,0.5791509747505188,-0.01969248615205288,0.35492900013923645,0.5387638807296753,-0.02546771429479122,0.36802545189857483,0.500805139541626,-0.028355928137898445,0.30097299814224243,0.6332834362983704,-0.01989080011844635,0.29539626836776733,0.5698079466819763,-0.033960986882448196,0.2970665693283081,0.5272737741470337,-0.04182251915335655,0.3004699647426605,0.4919275939464569,-0.04528642073273659,0.2866041362285614,0.6436229348182678,-0.03116489388048649,0.2644459307193756,0.5997403264045715,-0.043146997690200806,0.25399017333984375,0.5674023032188416,-0.046366121619939804,0.2473609447479248,0.539358377456665,-0.047468677163124084,t
0.3081270456314087,0.7712731957435608,3.191601081198314e-07,0.33685922622680664,0.7436933517456055,-0.006433076690882444,0.36149588227272034,0.7050052285194397,-0.013623863458633423,0.3820013999938965,0.6705989241600037,-0.02285783551633358,0.3925456702709198,0.6390535831451416,-0.03182297199964523,0.3296370804309845,0.649795413017273,-0.000600529252551496,0.35151198506355286,0.6360374093055725,-0.014118039049208164,0.3701009750366211,0.6297674775123596,-0.02504139393568039,0.38350751996040344,0.6261910200119019,-0.03125813975930214,0.31754180788993835,0.633651852607727,-0.00793345458805561,0.3392106890678406,0.5777966380119324,-0.017521392554044724,0.3561338186264038,0.537964403629303,-0.023020736873149872,0.36822304129600525,0.5003763437271118,-0.025648269802331924,0.3020274043083191,0.6296154856681824,-0.01822022721171379,0.297642320394516,0.5674211978912354,-0.03169866278767586,0.29895448684692383,0.5252321362495422,-0.039770856499671936,0.30134809017181396,0.4905029535293579,-0.04330472648143768,0.2871166467666626,0.6395936012268066,-0.029176680371165276,0.2660723626613617,0.5959953665733337,-0.04101143032312393,0.2559259533882141,0.5641013383865356,-0.04441316798329353,0.24900686740875244,0.537147581577301,-0.04553656280040741,t
0.3075706362724304,0.7686076760292053,3.19299743978263e-07,0.3371593654155731,0.7398207187652588,-0.005237453617155552,0.3616403043270111,0.7020658254623413,-0.012067282572388649,0.38282448053359985,0.6681186556816101,-0.02134544402360916,0.3948049545288086,0.6360887289047241,-0.030307970941066742,0.3288189768791199,0.6481670141220093,0.002141487319022417,0.35098177194595337,0.6345773339271545,-0.01067707221955061,0.37015336751937866,0.6276648640632629,-0.021046727895736694,0.3839015066623688,0.6234163641929626,-0.026916585862636566,0.31726861000061035,0.6320777535438538,-0.005920396186411381,0.3385363221168518,0.576789140701294,-0.015164117328822613,0.35636577010154724,0.5375948548316956,-0.020328914746642113,0.369297593832016,0.5006793737411499,-0.022663816809654236,0.30223479866981506,0.6276969313621521,-0.01706114411354065,0.2974718511104584,0.5664343237876892,-0.030394475907087326,0.2991147041320801,0.5244388580322266,-0.038009125739336014,0.3015151023864746,0.48999568819999695,-0.041142262518405914,0.28786972165107727,0.6364574432373047,-0.028844216838479042,0.2662268280982971,0.5929228067398071,-0.04056759551167488,0.25621920824050903,0.5607794523239136,-0.043826937675476074,0.2495255023241043,0.5334625840187073,-0.04480312764644623,t
0.30829352140426636,0.7642711400985718,3.1192814731184626e-07,0.33698293566703796,0.7369477152824402,-0.005205205176025629,0.3607412874698639,0.6994662284851074,-0.011951802298426628,0.38152220845222473,0.6661674380302429,-0.02112044207751751,0.39276179671287537,0.6352233290672302,-0.029935821890830994,0.3286803960800171,0.6458808779716492,0.0022093686275184155,0.34917935729026794,0.633872926235199,-0.010186081752181053,0.36683687567710876,0.6276953220367432,-0.020170552656054497,0.37925225496292114,0.6236450672149658,-0.025739526376128197,0.3172135055065155,0.6295398473739624,-0.005714969709515572,0.3381483852863312,0.5745303630828857,-0.014286992140114307,0.35548147559165955,0.5358014106750488,-0.01856324076652527,0.36837881803512573,0.49907687306404114,-0.02021103724837303,0.302248477935791,0.6246023774147034,-0.016733426600694656,0.2975839078426361,0.5631628036499023,-0.029561348259449005,0.2993711531162262,0.521838366985321,-0.03657319024205208,0.30211761593818665,0.48806673288345337,-0.03924492001533508,0.28795886039733887,0.63292396068573,-0.0284174382686615,0.2664283514022827,0.5895671248435974,-0.03976257145404816,0.2566426396369934,0.5577452778816223,-0.042702917009592056,0.25025105476379395,0.5309742093086243,-0.04343878850340843,t
0.3091425895690918,0.7582772970199585,3.099922309957037e-07,0.33787280321121216,0.7329773902893066,-0.005328502040356398,0.3615260422229767,0.6959421038627625,-0.011832769960165024,0.3815191388130188,0.662396252155304,-0.020425112918019295,0.39248090982437134,0.6314084529876709,-0.02883869968354702,0.33010295033454895,0.6424329876899719,0.00043457967694848776,0.3524239957332611,0.6306203603744507,-0.012341010384261608,0.3711622655391693,0.6239364147186279,-0.02296357974410057,0.3847179114818573,0.6192655563354492,-0.029178498312830925,0.31850436329841614,0.6260356307029724,-0.007251187693327665,0.3394063413143158,0.5702753663063049,-0.0166877843439579,0.3566191792488098,0.5314310193061829,-0.022620167583227158,0.3694012463092804,0.4948250353336334,-0.025790326297283173,0.3034456670284271,0.6211972832679749,-0.017692413181066513,0.2988441586494446,0.5604179501533508,-0.030795134603977203,0.3009803295135498,0.5187231302261353,-0.03908274322748184,0.30415964126586914,0.4841727018356323,-0.04300662875175476,0.28909820318222046,0.6295561194419861,-0.028690386563539505,0.2690946161746979,0.5858699083328247,-0.03979047015309334,0.259907603263855,0.5536813139915466,-0.043062303215265274,0.25392627716064453,0.5259600281715393,-0.04442739859223366,t
0.30968502163887024,0.7577084302902222,2.9915406685177004e-07,0.3387010097503662,0.7321027517318726,-0.005786214955151081,0.36254480481147766,0.6948124170303345,-0.012366540729999542,0.3820827305316925,0.6617608070373535,-0.021051187068223953,0.3951041102409363,0.631393551826477,-0.029449021443724632,0.33114659786224365,0.6398988962173462,0.0010534734465181828,0.3529752790927887,0.6268919110298157,-0.011358573101460934,0.3719486892223358,0.6219384670257568,-0.021830346435308456,0.3858184814453125,0.6190288662910461,-0.02801363542675972,0.3201082646846771,0.624218225479126,-0.006326388102024794,0.3409002721309662,0.5704026818275452,-0.015363228507339954,0.3581278324127197,0.5322983264923096,-0.02124333567917347,0.37090426683425903,0.4963057041168213,-0.02446773089468479,0.30528122186660767,0.6198509335517883,-0.016598541289567947,0.3010522127151489,0.5600568652153015,-0.029430020600557327,0.3031105101108551,0.5192831754684448,-0.03775600716471672,0.3063264489173889,0.48516613245010376,-0.041761480271816254,0.2909788489341736,0.6285660266876221,-0.027484960854053497,0.270700603723526,0.5860366225242615,-0.03849528357386589,0.26133912801742554,0.554772138595581,-0.041935358196496964,0.2553437352180481,0.5277484655380249,-0.04340943321585655,t
0.3108636438846588,0.7563535571098328,2.9247314614622155e-07,0.33960995078086853,0.7323013544082642,-0.0060597374103963375,0.36359578371047974,0.6950058937072754,-0.012422789819538593,0.3826539218425751,0.6620401740074158,-0.020606622099876404,0.3949296474456787,0.6319531202316284,-0.028557078912854195,0.3325604796409607,0.6402108669281006,-0.0001663422881392762,0.3536122441291809,0.6283013820648193,-0.012638607062399387,0.37183669209480286,0.6232949495315552,-0.023248832672834396,0.38512367010116577,0.6195386052131653,-0.02967495284974575,0.32118770480155945,0.6240367293357849,-0.0072116544470191,0.34207862615585327,0.5700346827507019,-0.016615429893136024,0.3594358563423157,0.5319111347198486,-0.022881578654050827,0.37232398986816406,0.4960285723209381,-0.02639724500477314,0.3061148226261139,0.6194146275520325,-0.016980638727545738,0.3021724820137024,0.5595784187316895,-0.03008408099412918,0.3046272099018097,0.519074022769928,-0.038739290088415146,0.3080098032951355,0.4851458668708801,-0.0429568886756897,0.2917030155658722,0.62811279296875,-0.02730935998260975,0.2716599106788635,0.5854558348655701,-0.03860392048954964,0.262241929769516,0.5543037056922913,-0.042197395116090775,0.255952388048172,0.5275182723999023,-0.043761204928159714,t
0.31111425161361694,0.756081759929657,3.018422205514071e-07,0.3397361934185028,0.7314782738685608,-0.005604041274636984,0.36362722516059875,0.693912923336029,-0.012191418558359146,0.38349878787994385,0.6612461805343628,-0.020875917747616768,0.39626920223236084,0.631155252456665,-0.029377754777669907,0.3324549198150635,0.6386191844940186,0.00017878795915748924,0.3548862934112549,0.6268460154533386,-0.012506903149187565,0.37406304478645325,0.6219164729118347,-0.023091841489076614,0.3879982829093933,0.618058443069458,-0.029464684426784515,0.321445107460022,0.622891902923584,-0.007453784346580505,0.34264466166496277,0.5698340535163879,-0.01703125797212124,0.36057329177856445,0.5319690704345703,-0.022874515503644943,0.37390145659446716,0.49608588218688965,-0.02592659182846546,0.30685341358184814,0.6190919876098633,-0.01789679192006588,0.3029257357120514,0.5588213205337524,-0.031324759125709534,0.30493420362472534,0.5181482434272766,-0.03959977999329567,0.3078456521034241,0.48396873474121094,-0.043431591242551804,0.2933181822299957,0.6286274790763855,-0.028905179351568222,0.2733879089355469,0.5864637494087219,-0.040751248598098755,0.2636919617652893,0.555213212966919,-0.04449750855565071,0.2570910155773163,0.528204083442688,-0.04601513594388962,t
0.3125809133052826,0.7534816265106201,2.977668600578909e-07,0.34080585837364197,0.7293033003807068,-0.0056880139745771885,0.3643304705619812,0.6925250291824341,-0.01215469092130661,0.3840564489364624,0.6605056524276733,-0.020726196467876434,0.39627912640571594,0.6316739916801453,-0.029199885204434395,0.33438020944595337,0.6379639506340027,0.0003454279503785074,0.3556363582611084,0.627933144569397,-0.01260168757289648,0.3731180727481842,0.6227649450302124,-0.023603636771440506,0.3859131634235382,0.6190062165260315,-0.030197197571396828,0.3227689564228058,0.6215276718139648,-0.00712816184386611,0.3435978293418884,0.5681946873664856,-0.01653847098350525,0.36066168546676636,0.5301440358161926,-0.02215457707643509,0.3735012114048004,0.4939347505569458,-0.02495749481022358,0.3077043890953064,0.6171074509620667,-0.017429979518055916,0.3040763735771179,0.5569092035293579,-0.03080594167113304,0.30603471398353577,0.5172865986824036,-0.03865223377943039,0.308916836977005,0.48406529426574707,-0.04200104996562004,0.293427437543869,0.6262849569320679,-0.02833445928990841,0.27407610416412354,0.5841677188873291,-0.04006022959947586,0.26483094692230225,0.5536110401153564,-0.04327660799026489,0.2585752010345459,0.5273933410644531,-0.04427844658493996,t
0.3127312660217285,0.7496412992477417,2.9951601732136623e-07,0.3411771357059479,0.7244096398353577,-0.004790632985532284,0.3648628890514374,0.6888110637664795,-0.011150779202580452,0.3843591809272766,0.6571516990661621,-0.019843339920043945,0.3958258628845215,0.627078652381897,-0.028336752206087112,0.3332499861717224,0.6356267333030701,0.0013682646676898003,0.35539019107818604,0.6239379644393921,-0.011355993337929249,0.37407734990119934,0.618424654006958,-0.021919721737504005,0.3878513276576996,0.614500105381012,-0.028096666559576988,0.32234328985214233,0.6197285056114197,-0.0066110966727137566,0.34332820773124695,0.5665819048881531,-0.01585589163005352,0.36096030473709106,0.5290382504463196,-0.021401310339570045,0.3743925094604492,0.4931744933128357,-0.024197889491915703,0.30803680419921875,0.6152348518371582,-0.0174077320843935,0.30445972084999084,0.555332601070404,-0.03042307123541832,0.30706965923309326,0.5149902701377869,-0.03819891810417175,0.31069162487983704,0.4813256859779358,-0.04162173345685005,0.29469043016433716,0.6237068772315979,-0.028764965012669563,0.27526748180389404,0.5806750655174255,-0.03987189754843712,0.2666228115558624,0.5492859482765198,-0.042904481291770935,0.2612193822860718,0.5229853391647339,-0.04394383355975151,t
0.3140050768852234,0.7463546991348267,2.9547558710874e-07,0.34216198325157166,0.7226263880729675,-0.004585839342325926,0.3652563691139221,0.6861886978149414,-0.01020444743335247,0.38428595662117004,0.6540229320526123,-0.017992297187447548,0.39587926864624023,0.6248828172683716,-0.025679809972643852,0.33505263924598694,0.6340750455856323,0.0015753379557281733,0.35745203495025635,0.6227064728736877,-0.01035824790596962,0.3758002817630768,0.6158307194709778,-0.02048119530081749,0.3894294202327728,0.6107564568519592,-0.02643890492618084,0.3239176869392395,0.6175357103347778,-0.005914989393204451,0.3449690043926239,0.5652433037757874,-0.014371790923178196,0.36225631833076477,0.5275363326072693,-0.01934949867427349,0.375293105840683,0.4919087886810303,-0.0217418372631073,0.30933496356010437,0.6125142574310303,-0.01611434668302536,0.3058750331401825,0.5535928606987,-0.028369251638650894,0.30847489833831787,0.5137434601783752,-0.03571566939353943,0.3120384216308594,0.4803955554962158,-0.038911785930395126,0.2955186069011688,0.6205382943153381,-0.026857303455471992,0.2767329514026642,0.5787849426269531,-0.0376344732940197,0.26826170086860657,0.5480334758758545,-0.04053828492760658,0.2628967761993408,0.5219306945800781,-0.041454628109931946,t
0.3151129186153412,0.743486225605011,2.8200037149872514e-07,0.3433274030685425,0.7199419140815735,-0.004172197543084621,0.3665083944797516,0.6844765543937683,-0.009195440448820591,0.3850513696670532,0.6533582806587219,-0.016486670821905136,0.39585646986961365,0.6245002746582031,-0.023574145510792732,0.33513444662094116,0.6319934725761414,0.0032865882385522127,0.3572733700275421,0.6203979253768921,-0.008216665126383305,0.37563973665237427,0.614867091178894,-0.018399391323328018,0.38866913318634033,0.6106322407722473,-0.024460436776280403,0.32464584708213806,0.6161258816719055,-0.004223346244543791,0.3456290364265442,0.5644649863243103,-0.012665960006415844,0.36311373114585876,0.5271706581115723,-0.018610285595059395,0.3761811852455139,0.49183136224746704,-0.021862508729100227,0.31033656001091003,0.6109469532966614,-0.01444139052182436,0.30702728033065796,0.5527327656745911,-0.02651125006377697,0.3101993501186371,0.5130425095558167,-0.03476434573531151,0.3142743408679962,0.47960415482521057,-0.038722146302461624,0.29647791385650635,0.6180712580680847,-0.025159988552331924,0.277683287858963,0.5760716795921326,-0.035305146127939224,0.2697388827800751,0.5455822348594666,-0.03838483989238739,0.26517853140830994,0.519537627696991,-0.03967004641890526,t
0.31600651144981384,0.7396618723869324,2.901441291669471e-07,0.34398460388183594,0.7170779705047607,-0.004289831500500441,0.3672703504562378,0.681543231010437,-0.009536647237837315,0.3862321376800537,0.6506665349006653,-0.016950814053416252,0.3968487083911896,0.6225924491882324,-0.02416020631790161,0.33651766180992126,0.6283867359161377,0.001970273442566395,0.35912299156188965,0.6163340210914612,-0.009494802914559841,0.3780647814273834,0.6104996204376221,-0.019451577216386795,0.3920818269252777,0.606285572052002,-0.02537255361676216,0.32586967945098877,0.6126418113708496,-0.005462236236780882,0.3466804623603821,0.5611468553543091,-0.013878102414309978,0.3645741939544678,0.5246021151542664,-0.01919793337583542,0.378354012966156,0.4903354048728943,-0.02191861905157566,0.3118675947189331,0.6082442998886108,-0.01556099858134985,0.30839693546295166,0.5498924255371094,-0.027714448049664497,0.3112817108631134,0.5101819634437561,-0.03573288396000862,0.31542444229125977,0.4768165349960327,-0.03949343040585518,0.2987915277481079,0.6164706945419312,-0.026155946776270866,0.28071361780166626,0.5744579434394836,-0.03659631311893463,0.27243858575820923,0.5437765121459961,-0.03992975130677223,0.26756760478019714,0.5174219608306885,-0.041343044489622116,t
0.31818702816963196,0.7364197969436646,2.9548843372140254e-07,0.34651485085487366,0.7132773995399475,-0.004207008983939886,0.3695454001426697,0.6775879263877869,-0.00911238044500351,0.3884113132953644,0.6460474133491516,-0.016126876696944237,0.3985656499862671,0.6169790029525757,-0.02279999852180481,0.33836281299591064,0.6246525645256042,0.0029305238276720047,0.36205747723579407,0.6122468709945679,-0.007839183323085308,0.381369024515152,0.6056520938873291,-0.01689840853214264,0.39495402574539185,0.600924551486969,-0.022013749927282333,0.3279529809951782,0.6085765361785889,-0.0042278883047401905,0.34915387630462646,0.558119535446167,-0.011745353229343891,0.36693933606147766,0.5219085216522217,-0.016003698110580444,0.3800446391105652,0.4877791404724121,-0.017850998789072037,0.3137781620025635,0.6035346984863281,-0.014143155887722969,0.31018105149269104,0.5463460087776184,-0.02568044327199459,0.31357458233833313,0.5066800713539124,-0.03283963352441788,0.3174799680709839,0.4739185571670532,-0.0358760692179203,0.30027085542678833,0.6107171177864075,-0.02458011917769909,0.28152456879615784,0.5683053731918335,-0.03476766124367714,0.27382612228393555,0.5369402170181274,-0.03777530416846275,0.2694740295410156,0.5104043483734131,-0.03878222033381462,t
0.3171200156211853,0.7202200889587402,2.9017644465056947e-07,0.34613674879074097,0.7004279494285583,-0.00613002385944128,0.36959394812583923,0.6664758920669556,-0.012674286030232906,0.3891780376434326,0.636050820350647,-0.02095724083483219,0.399679034948349,0.6081148386001587,-0.02870757319033146,0.3395746648311615,0.6123078465461731,0.00011473734048195183,0.3636600971221924,0.6045017242431641,-0.012256733141839504,0.3809860944747925,0.6016815304756165,-0.022494273260235786,0.39183834195137024,0.5991259217262268,-0.028247592970728874,0.32907938957214355,0.5954285264015198,-0.006245915777981281,0.3512182831764221,0.5455764532089233,-0.01476895809173584,0.36878928542137146,0.5103560090065002,-0.019247885793447495,0.3819368779659271,0.4766450524330139,-0.02129119075834751,0.3150528371334076,0.5896352529525757,-0.01548810675740242,0.312610387802124,0.5330411195755005,-0.02774232253432274,0.31740567088127136,0.49570518732070923,-0.034566447138786316,0.3227492570877075,0.46441084146499634,-0.03730525076389313,0.30221837759017944,0.5966407060623169,-0.025390539318323135,0.28435590863227844,0.5557838678359985,-0.03575913980603218,0.276603639125824,0.5252552628517151,-0.03857621178030968,0.27191758155822754,0.4985998570919037,-0.039492905139923096,t
0.31873655319213867,0.7199769020080566,2.639839919993392e-07,0.34677404165267944,0.6989891529083252,-0.003926970064640045,0.3700421154499054,0.6647524833679199,-0.008152080699801445,0.388439804315567,0.6350983381271362,-0.014631220139563084,0.3976275622844696,0.6066544055938721,-0.020911166444420815,0.3404613137245178,0.6129612326622009,0.003736848011612892,0.36364394426345825,0.6030417680740356,-0.007493630982935429,0.381989061832428,0.5969535708427429,-0.017305949702858925,0.39477258920669556,0.5925768613815308,-0.022881120443344116,0.33056625723838806,0.5955471396446228,-0.0035410888958722353,0.35152560472488403,0.5471386909484863,-0.011108780279755592,0.3688626289367676,0.5119967460632324,-0.01573977619409561,0.3814874589443207,0.478469580411911,-0.01791749894618988,0.31642183661460876,0.588575005531311,-0.013584584929049015,0.31441977620124817,0.5329831838607788,-0.02481618896126747,0.31844624876976013,0.49509093165397644,-0.031550467014312744,0.32236742973327637,0.46333885192871094,-0.034297309815883636,0.30244043469429016,0.594081699848175,-0.02423274889588356,0.2851143479347229,0.5519622564315796,-0.03384656086564064,0.2779269814491272,0.520704984664917,-0.03609711676836014,0.2732951045036316,0.494544118642807,-0.03658045828342438,t
0.3169333338737488,0.7186990976333618,2.678813757484022e-07,0.34567487239837646,0.69840008020401,-0.004479510709643364,0.36935606598854065,0.6632511615753174,-0.00896824337542057,0.3882291316986084,0.6330680847167969,-0.015538419596850872,0.3979608416557312,0.604792058467865,-0.021816326305270195,0.34009450674057007,0.6092018485069275,0.0032526287250220776,0.36342817544937134,0.5992422103881836,-0.007654719520360231,0.38185709714889526,0.5943642258644104,-0.017209256067872047,0.3942777216434479,0.5904664993286133,-0.02272716537117958,0.3303258717060089,0.5923670530319214,-0.0037510169204324484,0.35204070806503296,0.5450839996337891,-0.01133632566779852,0.37000054121017456,0.5109297037124634,-0.01597515307366848,0.38315948843955994,0.47803765535354614,-0.01820221170783043,0.3161805272102356,0.5861589312553406,-0.013567985966801643,0.31411078572273254,0.5311459302902222,-0.025073930621147156,0.31818071007728577,0.4931540787220001,-0.03218284994363785,0.3224141299724579,0.4612411558628082,-0.035220980644226074,0.30247247219085693,0.5923264026641846,-0.023980049416422844,0.28566253185272217,0.5505744218826294,-0.034009549766778946,0.27854764461517334,0.5196899175643921,-0.03678999841213226,0.2740330100059509,0.49357983469963074,-0.03769601136445999,t
0.31770575046539307,0.7170963883399963,2.638196576754126e-07,0.3462347388267517,0.6968669891357422,-0.004570638760924339,0.36985453963279724,0.6626191139221191,-0.008758136071264744,0.3887721300125122,0.6325653791427612,-0.0149247320368886,0.3979790508747101,0.603914201259613,-0.020801955834031105,0.3413848280906677,0.6104114055633545,0.0035082772374153137,0.3644948899745941,0.6015681624412537,-0.0076497443951666355,0.3823816478252411,0.5958026647567749,-0.017301121726632118,0.3945571184158325,0.5915178656578064,-0.02261224575340748,0.3312026560306549,0.5925476551055908,-0.0031650771852582693,0.35276922583580017,0.5451945066452026,-0.010415912605822086,0.36966055631637573,0.5105520486831665,-0.014691976830363274,0.3818110525608063,0.47742000222206116,-0.016502831131219864,0.3165886104106903,0.5849596858024597,-0.012661060318350792,0.31532979011535645,0.530066728591919,-0.02383742295205593,0.31926384568214417,0.49214476346969604,-0.030382467433810234,0.32293635606765747,0.4605817198753357,-0.03282749652862549,0.3018856942653656,0.5898674726486206,-0.02277282066643238,0.285137802362442,0.5476574301719666,-0.03239060193300247,0.27825936675071716,0.5168926119804382,-0.03448264300823212,0.27376171946525574,0.4914892315864563,-0.0346822626888752,t
